title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
"In a nod to Oppenheimer's legacy, US officials vow to prioritize cleanup at nuclear lab - The Associated Press","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21hbmhhdHRhbi1wcm9qZWN0LWxvcy1hbGFtb3MtY29udGFtaW5hdGlvbi1jbGVhbnVwLTcyZjkyN2FjNjQzYzlhZTdjMDIzZDg4MmJhNTdlYmE00gEA?oc=5'}]",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21hbmhhdHRhbi1wcm9qZWN0LWxvcy1hbGFtb3MtY29udGFtaW5hdGlvbi1jbGVhbnVwLTcyZjkyN2FjNjQzYzlhZTdjMDIzZDg4MmJhNTdlYmE00gEA?oc=5,CBMibmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21hbmhhdHRhbi1wcm9qZWN0LWxvcy1hbGFtb3MtY29udGFtaW5hdGlvbi1jbGVhbnVwLTcyZjkyN2FjNjQzYzlhZTdjMDIzZDg4MmJhNTdlYmE00gEA,False,"Thu, 20 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=20, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=201, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21hbmhhdHRhbi1wcm9qZWN0LWxvcy1hbGFtb3MtY29udGFtaW5hdGlvbi1jbGVhbnVwLTcyZjkyN2FjNjQzYzlhZTdjMDIzZDg4MmJhNTdlYmE00gEA?oc=5"" target=""_blank"">In a nod to Oppenheimer's legacy, US officials vow to prioritize cleanup at nuclear lab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",text/plain,,,"In a nod to Oppenheimer's legacy, US officials vow to prioritize cleanup at nuclear lab - The Associated Press",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21hbmhhdHRhbi1wcm9qZWN0LWxvcy1hbGFtb3MtY29udGFtaW5hdGlvbi1jbGVhbnVwLTcyZjkyN2FjNjQzYzlhZTdjMDIzZDg4MmJhNTdlYmE00gEA?oc=5"" target=""_blank"">In a nod to Oppenheimer's legacy, US officials vow to prioritize cleanup at nuclear lab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",https://apnews.com,The Associated Press,"https://news.google.com/rss/search?q=""Environmental Cleanup"" ""new products""+after:2023-07-01+before:2023-07-31"
Lighting Construction Jobsites in New Ways - For Construction Pros,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmNvbnN0cnVjdGlvbnByb3MuY29tL2VxdWlwbWVudC93b3Jrc2l0ZS9hcnRpY2xlLzIyODY1NTQ5L2xpZ2h0aW5nLWNvbnN0cnVjdGlvbi1qb2JzaXRlcy1pbi1uZXctd2F5c9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmNvbnN0cnVjdGlvbnByb3MuY29tL2VxdWlwbWVudC93b3Jrc2l0ZS9hcnRpY2xlLzIyODY1NTQ5L2xpZ2h0aW5nLWNvbnN0cnVjdGlvbi1qb2JzaXRlcy1pbi1uZXctd2F5c9IBAA?oc=5,CBMicmh0dHBzOi8vd3d3LmZvcmNvbnN0cnVjdGlvbnByb3MuY29tL2VxdWlwbWVudC93b3Jrc2l0ZS9hcnRpY2xlLzIyODY1NTQ5L2xpZ2h0aW5nLWNvbnN0cnVjdGlvbi1qb2JzaXRlcy1pbi1uZXctd2F5c9IBAA,False,"Mon, 31 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=31, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=212, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmNvbnN0cnVjdGlvbnByb3MuY29tL2VxdWlwbWVudC93b3Jrc2l0ZS9hcnRpY2xlLzIyODY1NTQ5L2xpZ2h0aW5nLWNvbnN0cnVjdGlvbi1qb2JzaXRlcy1pbi1uZXctd2F5c9IBAA?oc=5"" target=""_blank"">Lighting Construction Jobsites in New Ways</a>&nbsp;&nbsp;<font color=""#6f6f6f"">For Construction Pros</font>",text/plain,,,Lighting Construction Jobsites in New Ways - For Construction Pros,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmNvbnN0cnVjdGlvbnByb3MuY29tL2VxdWlwbWVudC93b3Jrc2l0ZS9hcnRpY2xlLzIyODY1NTQ5L2xpZ2h0aW5nLWNvbnN0cnVjdGlvbi1qb2JzaXRlcy1pbi1uZXctd2F5c9IBAA?oc=5"" target=""_blank"">Lighting Construction Jobsites in New Ways</a>&nbsp;&nbsp;<font color=""#6f6f6f"">For Construction Pros</font>",https://www.forconstructionpros.com,For Construction Pros,"https://news.google.com/rss/search?q=""Environmental Cleanup"" ""new products""+after:2023-07-01+before:2023-07-31"
