title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
"Reduce, reuse, recycle: Garbage is never gone – @theU - @theU","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYXR0aGV1LnV0YWguZWR1L2ZhY3VsdHlzdGFmZi9yZWR1Y2UtcmV1c2UtcmVjeWNsZS1nYXJiYWdlLWlzLW5ldmVyLWdvbmUv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYXR0aGV1LnV0YWguZWR1L2ZhY3VsdHlzdGFmZi9yZWR1Y2UtcmV1c2UtcmVjeWNsZS1nYXJiYWdlLWlzLW5ldmVyLWdvbmUv0gEA?oc=5,CBMiUGh0dHBzOi8vYXR0aGV1LnV0YWguZWR1L2ZhY3VsdHlzdGFmZi9yZWR1Y2UtcmV1c2UtcmVjeWNsZS1nYXJiYWdlLWlzLW5ldmVyLWdvbmUv0gEA,False,"Wed, 14 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=14, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=165, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYXR0aGV1LnV0YWguZWR1L2ZhY3VsdHlzdGFmZi9yZWR1Y2UtcmV1c2UtcmVjeWNsZS1nYXJiYWdlLWlzLW5ldmVyLWdvbmUv0gEA?oc=5"" target=""_blank"">Reduce, reuse, recycle: Garbage is never gone – @theU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">@theU</font>",text/plain,,,"Reduce, reuse, recycle: Garbage is never gone – @theU - @theU",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYXR0aGV1LnV0YWguZWR1L2ZhY3VsdHlzdGFmZi9yZWR1Y2UtcmV1c2UtcmVjeWNsZS1nYXJiYWdlLWlzLW5ldmVyLWdvbmUv0gEA?oc=5"" target=""_blank"">Reduce, reuse, recycle: Garbage is never gone – @theU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">@theU</font>",https://attheu.utah.edu,@theU,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
Packaging EPR bill in New York revived as session winds down - Resource Recycling,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiamh0dHBzOi8vcmVzb3VyY2UtcmVjeWNsaW5nLmNvbS9yZWN5Y2xpbmcvMjAyMy8wNi8wNS9wYWNrYWdpbmctZXByLWJpbGwtaW4tbmV3LXlvcmstcmV2aXZlZC13aXRoLWRheXMtbGVmdC_SAWpodHRwczovL3Jlc291cmNlLXJlY3ljbGluZy5jb20vcmVjeWNsaW5nLzIwMjMvMDYvMDUvcGFja2FnaW5nLWVwci1iaWxsLWluLW5ldy15b3JrLXJldml2ZWQtd2l0aC1kYXlzLWxlZnQv?oc=5'}]",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vcmVzb3VyY2UtcmVjeWNsaW5nLmNvbS9yZWN5Y2xpbmcvMjAyMy8wNi8wNS9wYWNrYWdpbmctZXByLWJpbGwtaW4tbmV3LXlvcmstcmV2aXZlZC13aXRoLWRheXMtbGVmdC_SAWpodHRwczovL3Jlc291cmNlLXJlY3ljbGluZy5jb20vcmVjeWNsaW5nLzIwMjMvMDYvMDUvcGFja2FnaW5nLWVwci1iaWxsLWluLW5ldy15b3JrLXJldml2ZWQtd2l0aC1kYXlzLWxlZnQv?oc=5,CBMiamh0dHBzOi8vcmVzb3VyY2UtcmVjeWNsaW5nLmNvbS9yZWN5Y2xpbmcvMjAyMy8wNi8wNS9wYWNrYWdpbmctZXByLWJpbGwtaW4tbmV3LXlvcmstcmV2aXZlZC13aXRoLWRheXMtbGVmdC_SAWpodHRwczovL3Jlc291cmNlLXJlY3ljbGluZy5jb20vcmVjeWNsaW5nLzIwMjMvMDYvMDUvcGFja2FnaW5nLWVwci1iaWxsLWluLW5ldy15b3JrLXJldml2ZWQtd2l0aC1kYXlzLWxlZnQv,False,"Mon, 05 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=5, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=156, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiamh0dHBzOi8vcmVzb3VyY2UtcmVjeWNsaW5nLmNvbS9yZWN5Y2xpbmcvMjAyMy8wNi8wNS9wYWNrYWdpbmctZXByLWJpbGwtaW4tbmV3LXlvcmstcmV2aXZlZC13aXRoLWRheXMtbGVmdC_SAWpodHRwczovL3Jlc291cmNlLXJlY3ljbGluZy5jb20vcmVjeWNsaW5nLzIwMjMvMDYvMDUvcGFja2FnaW5nLWVwci1iaWxsLWluLW5ldy15b3JrLXJldml2ZWQtd2l0aC1kYXlzLWxlZnQv?oc=5"" target=""_blank"">Packaging EPR bill in New York revived as session winds down</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Resource Recycling</font>",text/plain,,,Packaging EPR bill in New York revived as session winds down - Resource Recycling,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiamh0dHBzOi8vcmVzb3VyY2UtcmVjeWNsaW5nLmNvbS9yZWN5Y2xpbmcvMjAyMy8wNi8wNS9wYWNrYWdpbmctZXByLWJpbGwtaW4tbmV3LXlvcmstcmV2aXZlZC13aXRoLWRheXMtbGVmdC_SAWpodHRwczovL3Jlc291cmNlLXJlY3ljbGluZy5jb20vcmVjeWNsaW5nLzIwMjMvMDYvMDUvcGFja2FnaW5nLWVwci1iaWxsLWluLW5ldy15b3JrLXJldml2ZWQtd2l0aC1kYXlzLWxlZnQv?oc=5"" target=""_blank"">Packaging EPR bill in New York revived as session winds down</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Resource Recycling</font>",https://resource-recycling.com,Resource Recycling,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
Mono-Material Lipstick Tubes - Trend Hunter,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvbW9uby1tYXRlcmlhbC1wYWNrYWdpbmfSAT5odHRwczovL3d3dy50cmVuZGh1bnRlci5jb20vYW1wL3RyZW5kcy9tb25vLW1hdGVyaWFsLXBhY2thZ2luZw?oc=5'}]",https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvbW9uby1tYXRlcmlhbC1wYWNrYWdpbmfSAT5odHRwczovL3d3dy50cmVuZGh1bnRlci5jb20vYW1wL3RyZW5kcy9tb25vLW1hdGVyaWFsLXBhY2thZ2luZw?oc=5,CBMiOmh0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvbW9uby1tYXRlcmlhbC1wYWNrYWdpbmfSAT5odHRwczovL3d3dy50cmVuZGh1bnRlci5jb20vYW1wL3RyZW5kcy9tb25vLW1hdGVyaWFsLXBhY2thZ2luZw,False,"Sat, 10 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=161, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvbW9uby1tYXRlcmlhbC1wYWNrYWdpbmfSAT5odHRwczovL3d3dy50cmVuZGh1bnRlci5jb20vYW1wL3RyZW5kcy9tb25vLW1hdGVyaWFsLXBhY2thZ2luZw?oc=5"" target=""_blank"">Mono-Material Lipstick Tubes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trend Hunter</font>",text/plain,,,Mono-Material Lipstick Tubes - Trend Hunter,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvbW9uby1tYXRlcmlhbC1wYWNrYWdpbmfSAT5odHRwczovL3d3dy50cmVuZGh1bnRlci5jb20vYW1wL3RyZW5kcy9tb25vLW1hdGVyaWFsLXBhY2thZ2luZw?oc=5"" target=""_blank"">Mono-Material Lipstick Tubes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trend Hunter</font>",https://www.trendhunter.com,Trend Hunter,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
Zero Waste Bag for collection of 'hard to recycle' packaging materials unveiled by TerraCycle - Packaging Europe,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiiQFodHRwczovL3BhY2thZ2luZ2V1cm9wZS5jb20vbmV3cy96ZXJvLXdhc3RlLWJhZy1mb3ItY29sbGVjdGlvbi1vZi1oYXJkLXRvLXJlY3ljbGUtcGFja2FnaW5nLW1hdGVyaWFscy11bnZlaWxlZC1ieS10ZXJyYWN5Y2xlLzk4ODkuYXJ0aWNsZdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3BhY2thZ2luZ2V1cm9wZS5jb20vbmV3cy96ZXJvLXdhc3RlLWJhZy1mb3ItY29sbGVjdGlvbi1vZi1oYXJkLXRvLXJlY3ljbGUtcGFja2FnaW5nLW1hdGVyaWFscy11bnZlaWxlZC1ieS10ZXJyYWN5Y2xlLzk4ODkuYXJ0aWNsZdIBAA?oc=5,CBMiiQFodHRwczovL3BhY2thZ2luZ2V1cm9wZS5jb20vbmV3cy96ZXJvLXdhc3RlLWJhZy1mb3ItY29sbGVjdGlvbi1vZi1oYXJkLXRvLXJlY3ljbGUtcGFja2FnaW5nLW1hdGVyaWFscy11bnZlaWxlZC1ieS10ZXJyYWN5Y2xlLzk4ODkuYXJ0aWNsZdIBAA,False,"Tue, 06 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=6, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=157, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiiQFodHRwczovL3BhY2thZ2luZ2V1cm9wZS5jb20vbmV3cy96ZXJvLXdhc3RlLWJhZy1mb3ItY29sbGVjdGlvbi1vZi1oYXJkLXRvLXJlY3ljbGUtcGFja2FnaW5nLW1hdGVyaWFscy11bnZlaWxlZC1ieS10ZXJyYWN5Y2xlLzk4ODkuYXJ0aWNsZdIBAA?oc=5"" target=""_blank"">Zero Waste Bag for collection of 'hard to recycle' packaging materials unveiled by TerraCycle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Packaging Europe</font>",text/plain,,,Zero Waste Bag for collection of 'hard to recycle' packaging materials unveiled by TerraCycle - Packaging Europe,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiiQFodHRwczovL3BhY2thZ2luZ2V1cm9wZS5jb20vbmV3cy96ZXJvLXdhc3RlLWJhZy1mb3ItY29sbGVjdGlvbi1vZi1oYXJkLXRvLXJlY3ljbGUtcGFja2FnaW5nLW1hdGVyaWFscy11bnZlaWxlZC1ieS10ZXJyYWN5Y2xlLzk4ODkuYXJ0aWNsZdIBAA?oc=5"" target=""_blank"">Zero Waste Bag for collection of 'hard to recycle' packaging materials unveiled by TerraCycle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Packaging Europe</font>",https://packagingeurope.com,Packaging Europe,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
New 99% recyclable vape range launched by ANDS | Product News - Convenience Store,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbnZlbmllbmNlc3RvcmUuY28udWsvcHJvZHVjdHMvbmV3LTk5LXJlY3ljbGFibGUtdmFwZS1yYW5nZS1sYXVuY2hlZC1ieS1hbmRzLzY4MDIwNC5hcnRpY2xl0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbnZlbmllbmNlc3RvcmUuY28udWsvcHJvZHVjdHMvbmV3LTk5LXJlY3ljbGFibGUtdmFwZS1yYW5nZS1sYXVuY2hlZC1ieS1hbmRzLzY4MDIwNC5hcnRpY2xl0gEA?oc=5,CBMiaGh0dHBzOi8vd3d3LmNvbnZlbmllbmNlc3RvcmUuY28udWsvcHJvZHVjdHMvbmV3LTk5LXJlY3ljbGFibGUtdmFwZS1yYW5nZS1sYXVuY2hlZC1ieS1hbmRzLzY4MDIwNC5hcnRpY2xl0gEA,False,"Wed, 14 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=14, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=165, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbnZlbmllbmNlc3RvcmUuY28udWsvcHJvZHVjdHMvbmV3LTk5LXJlY3ljbGFibGUtdmFwZS1yYW5nZS1sYXVuY2hlZC1ieS1hbmRzLzY4MDIwNC5hcnRpY2xl0gEA?oc=5"" target=""_blank"">New 99% recyclable vape range launched by ANDS | Product News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Convenience Store</font>",text/plain,,,New 99% recyclable vape range launched by ANDS | Product News - Convenience Store,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbnZlbmllbmNlc3RvcmUuY28udWsvcHJvZHVjdHMvbmV3LTk5LXJlY3ljbGFibGUtdmFwZS1yYW5nZS1sYXVuY2hlZC1ieS1hbmRzLzY4MDIwNC5hcnRpY2xl0gEA?oc=5"" target=""_blank"">New 99% recyclable vape range launched by ANDS | Product News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Convenience Store</font>",https://www.conveniencestore.co.uk,Convenience Store,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
Role of R&D in achieving sustainable goals - Indian Chemical News,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9yb2xlLW9mLXJkLWluLWFjaGlldmluZy1zdXN0YWluYWJsZS1nb2Fscy0xNzk1ONIBX2h0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9saXRlL3JvbGUtb2YtcmQtaW4tYWNoaWV2aW5nLXN1c3RhaW5hYmxlLWdvYWxzLTE3OTU4?oc=5'}]",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9yb2xlLW9mLXJkLWluLWFjaGlldmluZy1zdXN0YWluYWJsZS1nb2Fscy0xNzk1ONIBX2h0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9saXRlL3JvbGUtb2YtcmQtaW4tYWNoaWV2aW5nLXN1c3RhaW5hYmxlLWdvYWxzLTE3OTU4?oc=5,CBMiWmh0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9yb2xlLW9mLXJkLWluLWFjaGlldmluZy1zdXN0YWluYWJsZS1nb2Fscy0xNzk1ONIBX2h0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9saXRlL3JvbGUtb2YtcmQtaW4tYWNoaWV2aW5nLXN1c3RhaW5hYmxlLWdvYWxzLTE3OTU4,False,"Mon, 26 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=26, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=177, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9yb2xlLW9mLXJkLWluLWFjaGlldmluZy1zdXN0YWluYWJsZS1nb2Fscy0xNzk1ONIBX2h0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9saXRlL3JvbGUtb2YtcmQtaW4tYWNoaWV2aW5nLXN1c3RhaW5hYmxlLWdvYWxzLTE3OTU4?oc=5"" target=""_blank"">Role of R&amp;D in achieving sustainable goals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Chemical News</font>",text/plain,,,Role of R&D in achieving sustainable goals - Indian Chemical News,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9yb2xlLW9mLXJkLWluLWFjaGlldmluZy1zdXN0YWluYWJsZS1nb2Fscy0xNzk1ONIBX2h0dHBzOi8vd3d3LmluZGlhbmNoZW1pY2FsbmV3cy5jb20vb3Bpbmlvbi9saXRlL3JvbGUtb2YtcmQtaW4tYWNoaWV2aW5nLXN1c3RhaW5hYmxlLWdvYWxzLTE3OTU4?oc=5"" target=""_blank"">Role of R&amp;D in achieving sustainable goals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Chemical News</font>",https://www.indianchemicalnews.com,Indian Chemical News,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
Tivoli Audio partners with Alphatec to launch smart audio products in India - The Indian Express,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L3Rpdm9saS1hdWRpby1lbnRlcnMtaW5kaWEtODY2MDU2Mi_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS90aXZvbGktYXVkaW8tZW50ZXJzLWluZGlhLTg2NjA1NjIvbGl0ZS8?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L3Rpdm9saS1hdWRpby1lbnRlcnMtaW5kaWEtODY2MDU2Mi_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS90aXZvbGktYXVkaW8tZW50ZXJzLWluZGlhLTg2NjA1NjIvbGl0ZS8?oc=5,CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L3Rpdm9saS1hdWRpby1lbnRlcnMtaW5kaWEtODY2MDU2Mi_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS90aXZvbGktYXVkaW8tZW50ZXJzLWluZGlhLTg2NjA1NjIvbGl0ZS8,False,"Tue, 13 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=164, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L3Rpdm9saS1hdWRpby1lbnRlcnMtaW5kaWEtODY2MDU2Mi_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS90aXZvbGktYXVkaW8tZW50ZXJzLWluZGlhLTg2NjA1NjIvbGl0ZS8?oc=5"" target=""_blank"">Tivoli Audio partners with Alphatec to launch smart audio products in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",text/plain,,,Tivoli Audio partners with Alphatec to launch smart audio products in India - The Indian Express,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L3Rpdm9saS1hdWRpby1lbnRlcnMtaW5kaWEtODY2MDU2Mi_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS90aXZvbGktYXVkaW8tZW50ZXJzLWluZGlhLTg2NjA1NjIvbGl0ZS8?oc=5"" target=""_blank"">Tivoli Audio partners with Alphatec to launch smart audio products in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",https://indianexpress.com,The Indian Express,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
First material recovery facility opens in Maldives - The Edition,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZWRpdGlvbi5tdi92aWNlX3ByZXNpZGVudF9mYWlzYWxfbmFzZWVtLzI4MTAw0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZWRpdGlvbi5tdi92aWNlX3ByZXNpZGVudF9mYWlzYWxfbmFzZWVtLzI4MTAw0gEA?oc=5,CBMiNWh0dHBzOi8vZWRpdGlvbi5tdi92aWNlX3ByZXNpZGVudF9mYWlzYWxfbmFzZWVtLzI4MTAw0gEA,False,"Fri, 09 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=9, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=160, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZWRpdGlvbi5tdi92aWNlX3ByZXNpZGVudF9mYWlzYWxfbmFzZWVtLzI4MTAw0gEA?oc=5"" target=""_blank"">First material recovery facility opens in Maldives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Edition</font>",text/plain,,,First material recovery facility opens in Maldives - The Edition,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZWRpdGlvbi5tdi92aWNlX3ByZXNpZGVudF9mYWlzYWxfbmFzZWVtLzI4MTAw0gEA?oc=5"" target=""_blank"">First material recovery facility opens in Maldives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Edition</font>",https://edition.mv,The Edition,"https://news.google.com/rss/search?q=""Recyclable materials"" ""new products""+after:2023-06-01+before:2023-06-30"
