title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Wolseley takes sustainable solutions on the road - Cooling Post,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNvb2xpbmdwb3N0LmNvbS91ay1uZXdzL3dvbHNlbGV5LXRha2VzLXN1c3RhaW5hYmxlLXNvbHV0aW9ucy1vbi10aGUtcm9hZC_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNvb2xpbmdwb3N0LmNvbS91ay1uZXdzL3dvbHNlbGV5LXRha2VzLXN1c3RhaW5hYmxlLXNvbHV0aW9ucy1vbi10aGUtcm9hZC_SAQA?oc=5,CBMiVWh0dHBzOi8vd3d3LmNvb2xpbmdwb3N0LmNvbS91ay1uZXdzL3dvbHNlbGV5LXRha2VzLXN1c3RhaW5hYmxlLXNvbHV0aW9ucy1vbi10aGUtcm9hZC_SAQA,False,"Sun, 18 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=18, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=6, tm_yday=169, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNvb2xpbmdwb3N0LmNvbS91ay1uZXdzL3dvbHNlbGV5LXRha2VzLXN1c3RhaW5hYmxlLXNvbHV0aW9ucy1vbi10aGUtcm9hZC_SAQA?oc=5"" target=""_blank"">Wolseley takes sustainable solutions on the road</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cooling Post</font>",text/plain,,,Wolseley takes sustainable solutions on the road - Cooling Post,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNvb2xpbmdwb3N0LmNvbS91ay1uZXdzL3dvbHNlbGV5LXRha2VzLXN1c3RhaW5hYmxlLXNvbHV0aW9ucy1vbi10aGUtcm9hZC_SAQA?oc=5"" target=""_blank"">Wolseley takes sustainable solutions on the road</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cooling Post</font>",https://www.coolingpost.com,Cooling Post,"https://news.google.com/rss/search?q=""Sustainable Energy Transition"" ""new products""+after:2023-06-01+before:2023-06-30"
