title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
EPG outlines FY23/24 business plan with a 10% sales growth target from ready-to-profit new products - Nation Thailand,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm5hdGlvbnRoYWlsYW5kLmNvbS9wci1uZXdzL21vcmUvcHItbmV3cy80MDAyODE4MNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm5hdGlvbnRoYWlsYW5kLmNvbS9wci1uZXdzL21vcmUvcHItbmV3cy80MDAyODE4MNIBAA?oc=5,CBMiPGh0dHBzOi8vd3d3Lm5hdGlvbnRoYWlsYW5kLmNvbS9wci1uZXdzL21vcmUvcHItbmV3cy80MDAyODE4MNIBAA,False,"Thu, 01 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=1, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=152, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm5hdGlvbnRoYWlsYW5kLmNvbS9wci1uZXdzL21vcmUvcHItbmV3cy80MDAyODE4MNIBAA?oc=5"" target=""_blank"">EPG outlines FY23/24 business plan with a 10% sales growth target from ready-to-profit new products</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nation Thailand</font>",text/plain,,,EPG outlines FY23/24 business plan with a 10% sales growth target from ready-to-profit new products - Nation Thailand,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm5hdGlvbnRoYWlsYW5kLmNvbS9wci1uZXdzL21vcmUvcHItbmV3cy80MDAyODE4MNIBAA?oc=5"" target=""_blank"">EPG outlines FY23/24 business plan with a 10% sales growth target from ready-to-profit new products</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nation Thailand</font>",https://www.nationthailand.com,Nation Thailand,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
Guardian print operation comprises 71% of CO2 emissions (but 28% of revenue) - Press Gazette,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcHJlc3NnYXpldHRlLmNvLnVrL25ld3MvZ3VhcmRpYW4tc3VzdGFpbmFiaWxpdHktcmVwb3J0LWNvMi1lbWlzc2lvbnMtcHJpbnQv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcHJlc3NnYXpldHRlLmNvLnVrL25ld3MvZ3VhcmRpYW4tc3VzdGFpbmFiaWxpdHktcmVwb3J0LWNvMi1lbWlzc2lvbnMtcHJpbnQv0gEA?oc=5,CBMiU2h0dHBzOi8vcHJlc3NnYXpldHRlLmNvLnVrL25ld3MvZ3VhcmRpYW4tc3VzdGFpbmFiaWxpdHktcmVwb3J0LWNvMi1lbWlzc2lvbnMtcHJpbnQv0gEA,False,"Wed, 07 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=7, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=158, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcHJlc3NnYXpldHRlLmNvLnVrL25ld3MvZ3VhcmRpYW4tc3VzdGFpbmFiaWxpdHktcmVwb3J0LWNvMi1lbWlzc2lvbnMtcHJpbnQv0gEA?oc=5"" target=""_blank"">Guardian print operation comprises 71% of CO2 emissions (but 28% of revenue)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Gazette</font>",text/plain,,,Guardian print operation comprises 71% of CO2 emissions (but 28% of revenue) - Press Gazette,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcHJlc3NnYXpldHRlLmNvLnVrL25ld3MvZ3VhcmRpYW4tc3VzdGFpbmFiaWxpdHktcmVwb3J0LWNvMi1lbWlzc2lvbnMtcHJpbnQv0gEA?oc=5"" target=""_blank"">Guardian print operation comprises 71% of CO2 emissions (but 28% of revenue)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Gazette</font>",https://pressgazette.co.uk,Press Gazette,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
How Secondary Market Can Help Tame E-Waste Crisis - EE Times,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmVldGltZXMuY29tL2hvdy1zZWNvbmRhcnktbWFya2V0LWNhbi1oZWxwLXRhbWUtZS13YXN0ZS1jcmlzaXMv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmVldGltZXMuY29tL2hvdy1zZWNvbmRhcnktbWFya2V0LWNhbi1oZWxwLXRhbWUtZS13YXN0ZS1jcmlzaXMv0gEA?oc=5,CBMiSmh0dHBzOi8vd3d3LmVldGltZXMuY29tL2hvdy1zZWNvbmRhcnktbWFya2V0LWNhbi1oZWxwLXRhbWUtZS13YXN0ZS1jcmlzaXMv0gEA,False,"Fri, 16 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmVldGltZXMuY29tL2hvdy1zZWNvbmRhcnktbWFya2V0LWNhbi1oZWxwLXRhbWUtZS13YXN0ZS1jcmlzaXMv0gEA?oc=5"" target=""_blank"">How Secondary Market Can Help Tame E-Waste Crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",text/plain,,,How Secondary Market Can Help Tame E-Waste Crisis - EE Times,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmVldGltZXMuY29tL2hvdy1zZWNvbmRhcnktbWFya2V0LWNhbi1oZWxwLXRhbWUtZS13YXN0ZS1jcmlzaXMv0gEA?oc=5"" target=""_blank"">How Secondary Market Can Help Tame E-Waste Crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",https://www.eetimes.com,EE Times,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
St Regis Group Announces Partnership With TUMI - Advertising Specialty Institute,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbWVtYmVycy5hc2ljZW50cmFsLmNvbS9uZXdzL25ld3NsZXR0ZXJzL3Byb21vZ3JhbS9qdW5lLTIwMjMvc3QtcmVnaXMtZ3JvdXAtYW5ub3VuY2VzLXBhcnRuZXJzaGlwLXdpdGgtdHVtaS_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbWVtYmVycy5hc2ljZW50cmFsLmNvbS9uZXdzL25ld3NsZXR0ZXJzL3Byb21vZ3JhbS9qdW5lLTIwMjMvc3QtcmVnaXMtZ3JvdXAtYW5ub3VuY2VzLXBhcnRuZXJzaGlwLXdpdGgtdHVtaS_SAQA?oc=5,CBMic2h0dHBzOi8vbWVtYmVycy5hc2ljZW50cmFsLmNvbS9uZXdzL25ld3NsZXR0ZXJzL3Byb21vZ3JhbS9qdW5lLTIwMjMvc3QtcmVnaXMtZ3JvdXAtYW5ub3VuY2VzLXBhcnRuZXJzaGlwLXdpdGgtdHVtaS_SAQA,False,"Tue, 06 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=6, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=157, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbWVtYmVycy5hc2ljZW50cmFsLmNvbS9uZXdzL25ld3NsZXR0ZXJzL3Byb21vZ3JhbS9qdW5lLTIwMjMvc3QtcmVnaXMtZ3JvdXAtYW5ub3VuY2VzLXBhcnRuZXJzaGlwLXdpdGgtdHVtaS_SAQA?oc=5"" target=""_blank"">St Regis Group Announces Partnership With TUMI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Advertising Specialty Institute</font>",text/plain,,,St Regis Group Announces Partnership With TUMI - Advertising Specialty Institute,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbWVtYmVycy5hc2ljZW50cmFsLmNvbS9uZXdzL25ld3NsZXR0ZXJzL3Byb21vZ3JhbS9qdW5lLTIwMjMvc3QtcmVnaXMtZ3JvdXAtYW5ub3VuY2VzLXBhcnRuZXJzaGlwLXdpdGgtdHVtaS_SAQA?oc=5"" target=""_blank"">St Regis Group Announces Partnership With TUMI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Advertising Specialty Institute</font>",https://members.asicentral.com,Advertising Specialty Institute,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
Schneider Electric Names Global Home & Distribution Executive - Industrial Distribution,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmluZGRpc3QuY29tL3N0YWZmaW5nLWNoYW5nZXMvbmV3cy8yMjg2NTcxMy9zY2huZWlkZXItZWxlY3RyaWMtbmFtZXMtZ2xvYmFsLWhvbWUtZGlzdHJpYnV0aW9uLWV4ZWN1dGl2ZdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmluZGRpc3QuY29tL3N0YWZmaW5nLWNoYW5nZXMvbmV3cy8yMjg2NTcxMy9zY2huZWlkZXItZWxlY3RyaWMtbmFtZXMtZ2xvYmFsLWhvbWUtZGlzdHJpYnV0aW9uLWV4ZWN1dGl2ZdIBAA?oc=5,CBMicmh0dHBzOi8vd3d3LmluZGRpc3QuY29tL3N0YWZmaW5nLWNoYW5nZXMvbmV3cy8yMjg2NTcxMy9zY2huZWlkZXItZWxlY3RyaWMtbmFtZXMtZ2xvYmFsLWhvbWUtZGlzdHJpYnV0aW9uLWV4ZWN1dGl2ZdIBAA,False,"Fri, 23 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=23, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=174, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmluZGRpc3QuY29tL3N0YWZmaW5nLWNoYW5nZXMvbmV3cy8yMjg2NTcxMy9zY2huZWlkZXItZWxlY3RyaWMtbmFtZXMtZ2xvYmFsLWhvbWUtZGlzdHJpYnV0aW9uLWV4ZWN1dGl2ZdIBAA?oc=5"" target=""_blank"">Schneider Electric Names Global Home & Distribution Executive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Industrial Distribution</font>",text/plain,,,Schneider Electric Names Global Home & Distribution Executive - Industrial Distribution,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmluZGRpc3QuY29tL3N0YWZmaW5nLWNoYW5nZXMvbmV3cy8yMjg2NTcxMy9zY2huZWlkZXItZWxlY3RyaWMtbmFtZXMtZ2xvYmFsLWhvbWUtZGlzdHJpYnV0aW9uLWV4ZWN1dGl2ZdIBAA?oc=5"" target=""_blank"">Schneider Electric Names Global Home & Distribution Executive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Industrial Distribution</font>",https://www.inddist.com,Industrial Distribution,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
Food waste and the complexity of New York City's garbage - Phys.org,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTA2LWZvb2QtY29tcGxleGl0eS15b3JrLWNpdHktZ2FyYmFnZS5odG1s0gFDaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMDYtZm9vZC1jb21wbGV4aXR5LXlvcmstY2l0eS1nYXJiYWdlLmFtcA?oc=5'}]",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTA2LWZvb2QtY29tcGxleGl0eS15b3JrLWNpdHktZ2FyYmFnZS5odG1s0gFDaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMDYtZm9vZC1jb21wbGV4aXR5LXlvcmstY2l0eS1nYXJiYWdlLmFtcA?oc=5,CBMiRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTA2LWZvb2QtY29tcGxleGl0eS15b3JrLWNpdHktZ2FyYmFnZS5odG1s0gFDaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMDYtZm9vZC1jb21wbGV4aXR5LXlvcmstY2l0eS1nYXJiYWdlLmFtcA,False,"Tue, 20 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTA2LWZvb2QtY29tcGxleGl0eS15b3JrLWNpdHktZ2FyYmFnZS5odG1s0gFDaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMDYtZm9vZC1jb21wbGV4aXR5LXlvcmstY2l0eS1nYXJiYWdlLmFtcA?oc=5"" target=""_blank"">Food waste and the complexity of New York City's garbage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Phys.org</font>",text/plain,,,Food waste and the complexity of New York City's garbage - Phys.org,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTA2LWZvb2QtY29tcGxleGl0eS15b3JrLWNpdHktZ2FyYmFnZS5odG1s0gFDaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMDYtZm9vZC1jb21wbGV4aXR5LXlvcmstY2l0eS1nYXJiYWdlLmFtcA?oc=5"" target=""_blank"">Food waste and the complexity of New York City's garbage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Phys.org</font>",https://phys.org,Phys.org,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
POSCO Launches Korea's First Low-Carbon Brand Product - POSCO,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbmV3c3Jvb20ucG9zY28uY29tL2VuL3Bvc2NvLWxhdW5jaGVzLWtvcmVhcy1maXJzdC1sb3ctY2FyYm9uLWJyYW5kLXByb2R1Y3Qv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbmV3c3Jvb20ucG9zY28uY29tL2VuL3Bvc2NvLWxhdW5jaGVzLWtvcmVhcy1maXJzdC1sb3ctY2FyYm9uLWJyYW5kLXByb2R1Y3Qv0gEA?oc=5,CBMiU2h0dHBzOi8vbmV3c3Jvb20ucG9zY28uY29tL2VuL3Bvc2NvLWxhdW5jaGVzLWtvcmVhcy1maXJzdC1sb3ctY2FyYm9uLWJyYW5kLXByb2R1Y3Qv0gEA,False,"Thu, 22 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=22, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=173, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbmV3c3Jvb20ucG9zY28uY29tL2VuL3Bvc2NvLWxhdW5jaGVzLWtvcmVhcy1maXJzdC1sb3ctY2FyYm9uLWJyYW5kLXByb2R1Y3Qv0gEA?oc=5"" target=""_blank"">POSCO Launches Korea's First Low-Carbon Brand Product</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POSCO</font>",text/plain,,,POSCO Launches Korea's First Low-Carbon Brand Product - POSCO,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbmV3c3Jvb20ucG9zY28uY29tL2VuL3Bvc2NvLWxhdW5jaGVzLWtvcmVhcy1maXJzdC1sb3ctY2FyYm9uLWJyYW5kLXByb2R1Y3Qv0gEA?oc=5"" target=""_blank"">POSCO Launches Korea's First Low-Carbon Brand Product</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POSCO</font>",https://newsroom.posco.com,POSCO,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
Why CPG Leaders Must Reimagine Business Models | BCG - BCG,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2h5LWNwZy1sZWFkZXJzLW11c3QtcmVpbWFnaW5lLWJ1c2luZXNzLW1vZGVsc9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2h5LWNwZy1sZWFkZXJzLW11c3QtcmVpbWFnaW5lLWJ1c2luZXNzLW1vZGVsc9IBAA?oc=5,CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2h5LWNwZy1sZWFkZXJzLW11c3QtcmVpbWFnaW5lLWJ1c2luZXNzLW1vZGVsc9IBAA,False,"Thu, 08 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=8, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=159, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2h5LWNwZy1sZWFkZXJzLW11c3QtcmVpbWFnaW5lLWJ1c2luZXNzLW1vZGVsc9IBAA?oc=5"" target=""_blank"">Why CPG Leaders Must Reimagine Business Models | BCG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",text/plain,,,Why CPG Leaders Must Reimagine Business Models | BCG - BCG,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2h5LWNwZy1sZWFkZXJzLW11c3QtcmVpbWFnaW5lLWJ1c2luZXNzLW1vZGVsc9IBAA?oc=5"" target=""_blank"">Why CPG Leaders Must Reimagine Business Models | BCG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",https://www.bcg.com,BCG,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
"Almond Yogurt Is Healthier and More Sustainable Than Dairy, Study Finds - VegNews","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vdmVnbmV3cy5jb20vYWxtb25kLXlvZ3VydC1oZWFsdGhpZXItc3VzdGFpbmFibGUtZGFpcnktc3R1ZHnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vdmVnbmV3cy5jb20vYWxtb25kLXlvZ3VydC1oZWFsdGhpZXItc3VzdGFpbmFibGUtZGFpcnktc3R1ZHnSAQA?oc=5,CBMiQ2h0dHBzOi8vdmVnbmV3cy5jb20vYWxtb25kLXlvZ3VydC1oZWFsdGhpZXItc3VzdGFpbmFibGUtZGFpcnktc3R1ZHnSAQA,False,"Tue, 13 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=164, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vdmVnbmV3cy5jb20vYWxtb25kLXlvZ3VydC1oZWFsdGhpZXItc3VzdGFpbmFibGUtZGFpcnktc3R1ZHnSAQA?oc=5"" target=""_blank"">Almond Yogurt Is Healthier and More Sustainable Than Dairy, Study Finds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",text/plain,,,"Almond Yogurt Is Healthier and More Sustainable Than Dairy, Study Finds - VegNews",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vdmVnbmV3cy5jb20vYWxtb25kLXlvZ3VydC1oZWFsdGhpZXItc3VzdGFpbmFibGUtZGFpcnktc3R1ZHnSAQA?oc=5"" target=""_blank"">Almond Yogurt Is Healthier and More Sustainable Than Dairy, Study Finds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",https://vegnews.com,VegNews,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
Circularity: the key to decarbonising Europe's chemical industry? - Financial Times,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZ0LmNvbS9wYXJ0bmVyY29udGVudC9kb3cvY2lyY3VsYXJpdHktdGhlLWtleS10by1kZWNhcmJvbmlzaW5nLWV1cm9wZXMtY2hlbWljYWwtaW5kdXN0cnkuaHRtbNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZ0LmNvbS9wYXJ0bmVyY29udGVudC9kb3cvY2lyY3VsYXJpdHktdGhlLWtleS10by1kZWNhcmJvbmlzaW5nLWV1cm9wZXMtY2hlbWljYWwtaW5kdXN0cnkuaHRtbNIBAA?oc=5,CBMiaWh0dHBzOi8vd3d3LmZ0LmNvbS9wYXJ0bmVyY29udGVudC9kb3cvY2lyY3VsYXJpdHktdGhlLWtleS10by1kZWNhcmJvbmlzaW5nLWV1cm9wZXMtY2hlbWljYWwtaW5kdXN0cnkuaHRtbNIBAA,False,"Thu, 15 Jun 2023 08:53:44 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=8, tm_min=53, tm_sec=44, tm_wday=3, tm_yday=166, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZ0LmNvbS9wYXJ0bmVyY29udGVudC9kb3cvY2lyY3VsYXJpdHktdGhlLWtleS10by1kZWNhcmJvbmlzaW5nLWV1cm9wZXMtY2hlbWljYWwtaW5kdXN0cnkuaHRtbNIBAA?oc=5"" target=""_blank"">Circularity: the key to decarbonising Europe's chemical industry?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",text/plain,,,Circularity: the key to decarbonising Europe's chemical industry? - Financial Times,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZ0LmNvbS9wYXJ0bmVyY29udGVudC9kb3cvY2lyY3VsYXJpdHktdGhlLWtleS10by1kZWNhcmJvbmlzaW5nLWV1cm9wZXMtY2hlbWljYWwtaW5kdXN0cnkuaHRtbNIBAA?oc=5"" target=""_blank"">Circularity: the key to decarbonising Europe's chemical industry?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",https://www.ft.com,Financial Times,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
Mycoprotein and fungal proteins - The sustainability potential - FoodNavigator.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wNi8wNi9NeWNvcHJvdGVpbi1hbmQtZnVuZ2FsLXByb3RlaW5zLVRoZS1zdXN0YWluYWJpbGl0eS1wb3RlbnRpYWzSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wNi8wNi9NeWNvcHJvdGVpbi1hbmQtZnVuZ2FsLXByb3RlaW5zLVRoZS1zdXN0YWluYWJpbGl0eS1wb3RlbnRpYWzSAQA?oc=5,CBMibWh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wNi8wNi9NeWNvcHJvdGVpbi1hbmQtZnVuZ2FsLXByb3RlaW5zLVRoZS1zdXN0YWluYWJpbGl0eS1wb3RlbnRpYWzSAQA,False,"Fri, 09 Jun 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=9, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=160, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wNi8wNi9NeWNvcHJvdGVpbi1hbmQtZnVuZ2FsLXByb3RlaW5zLVRoZS1zdXN0YWluYWJpbGl0eS1wb3RlbnRpYWzSAQA?oc=5"" target=""_blank"">Mycoprotein and fungal proteins - The sustainability potential</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator.com</font>",text/plain,,,Mycoprotein and fungal proteins - The sustainability potential - FoodNavigator.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wNi8wNi9NeWNvcHJvdGVpbi1hbmQtZnVuZ2FsLXByb3RlaW5zLVRoZS1zdXN0YWluYWJpbGl0eS1wb3RlbnRpYWzSAQA?oc=5"" target=""_blank"">Mycoprotein and fungal proteins - The sustainability potential</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator.com</font>",https://www.foodnavigator.com,FoodNavigator.com,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-06-01+before:2023-06-30"
