title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Zara arrives in Cambodia with an integrated fashion offer through a flagship store and the launch of online shopping - Khmer Times,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5raG1lcnRpbWVza2guY29tLzUwMTI5MDcwOC96YXJhLWFycml2ZXMtaW4tY2FtYm9kaWEtd2l0aC1hbi1pbnRlZ3JhdGVkLWZhc2hpb24tb2ZmZXItdGhyb3VnaC1hLWZsYWdzaGlwLXN0b3JlLWFuZC10aGUtbGF1bmNoLW9mLW9ubGluZS1zaG9wcGluZy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5raG1lcnRpbWVza2guY29tLzUwMTI5MDcwOC96YXJhLWFycml2ZXMtaW4tY2FtYm9kaWEtd2l0aC1hbi1pbnRlZ3JhdGVkLWZhc2hpb24tb2ZmZXItdGhyb3VnaC1hLWZsYWdzaGlwLXN0b3JlLWFuZC10aGUtbGF1bmNoLW9mLW9ubGluZS1zaG9wcGluZy_SAQA?oc=5,CBMinAFodHRwczovL3d3dy5raG1lcnRpbWVza2guY29tLzUwMTI5MDcwOC96YXJhLWFycml2ZXMtaW4tY2FtYm9kaWEtd2l0aC1hbi1pbnRlZ3JhdGVkLWZhc2hpb24tb2ZmZXItdGhyb3VnaC1hLWZsYWdzaGlwLXN0b3JlLWFuZC10aGUtbGF1bmNoLW9mLW9ubGluZS1zaG9wcGluZy_SAQA,False,"Mon, 15 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=135, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5raG1lcnRpbWVza2guY29tLzUwMTI5MDcwOC96YXJhLWFycml2ZXMtaW4tY2FtYm9kaWEtd2l0aC1hbi1pbnRlZ3JhdGVkLWZhc2hpb24tb2ZmZXItdGhyb3VnaC1hLWZsYWdzaGlwLXN0b3JlLWFuZC10aGUtbGF1bmNoLW9mLW9ubGluZS1zaG9wcGluZy_SAQA?oc=5"" target=""_blank"">Zara arrives in Cambodia with an integrated fashion offer through a flagship store and the launch of online shopping</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Khmer Times</font>",text/plain,,,Zara arrives in Cambodia with an integrated fashion offer through a flagship store and the launch of online shopping - Khmer Times,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5raG1lcnRpbWVza2guY29tLzUwMTI5MDcwOC96YXJhLWFycml2ZXMtaW4tY2FtYm9kaWEtd2l0aC1hbi1pbnRlZ3JhdGVkLWZhc2hpb24tb2ZmZXItdGhyb3VnaC1hLWZsYWdzaGlwLXN0b3JlLWFuZC10aGUtbGF1bmNoLW9mLW9ubGluZS1zaG9wcGluZy_SAQA?oc=5"" target=""_blank"">Zara arrives in Cambodia with an integrated fashion offer through a flagship store and the launch of online shopping</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Khmer Times</font>",https://www.khmertimeskh.com,Khmer Times,"https://news.google.com/rss/search?q=""Eco-efficiency"" ""new products""+after:2023-05-01+before:2023-05-31"
ZARA's Flagship Store at Phoenix Palladium reopened its doors today - ANI News,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuaW5ld3MuaW4vbmV3cy9idXNpbmVzcy9idXNpbmVzcy96YXJhcy1mbGFnc2hpcC1zdG9yZS1hdC1waG9lbml4LXBhbGxhZGl1bS1yZW9wZW5lZC1pdHMtZG9vcnMtdG9kYXkyMDIzMDUxMjE1MDI0MtIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuaW5ld3MuaW4vbmV3cy9idXNpbmVzcy9idXNpbmVzcy96YXJhcy1mbGFnc2hpcC1zdG9yZS1hdC1waG9lbml4LXBhbGxhZGl1bS1yZW9wZW5lZC1pdHMtZG9vcnMtdG9kYXkyMDIzMDUxMjE1MDI0MtIBAA?oc=5,CBMifmh0dHBzOi8vd3d3LmFuaW5ld3MuaW4vbmV3cy9idXNpbmVzcy9idXNpbmVzcy96YXJhcy1mbGFnc2hpcC1zdG9yZS1hdC1waG9lbml4LXBhbGxhZGl1bS1yZW9wZW5lZC1pdHMtZG9vcnMtdG9kYXkyMDIzMDUxMjE1MDI0MtIBAA,False,"Fri, 12 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=132, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuaW5ld3MuaW4vbmV3cy9idXNpbmVzcy9idXNpbmVzcy96YXJhcy1mbGFnc2hpcC1zdG9yZS1hdC1waG9lbml4LXBhbGxhZGl1bS1yZW9wZW5lZC1pdHMtZG9vcnMtdG9kYXkyMDIzMDUxMjE1MDI0MtIBAA?oc=5"" target=""_blank"">ZARA's Flagship Store at Phoenix Palladium reopened its doors today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",text/plain,,,ZARA's Flagship Store at Phoenix Palladium reopened its doors today - ANI News,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuaW5ld3MuaW4vbmV3cy9idXNpbmVzcy9idXNpbmVzcy96YXJhcy1mbGFnc2hpcC1zdG9yZS1hdC1waG9lbml4LXBhbGxhZGl1bS1yZW9wZW5lZC1pdHMtZG9vcnMtdG9kYXkyMDIzMDUxMjE1MDI0MtIBAA?oc=5"" target=""_blank"">ZARA's Flagship Store at Phoenix Palladium reopened its doors today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",https://www.aninews.in,ANI News,"https://news.google.com/rss/search?q=""Eco-efficiency"" ""new products""+after:2023-05-01+before:2023-05-31"
